FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-04-13 13:30:00,2025-04-13T133000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 14:00:00,2025-04-13T140000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 14:30:00,2025-04-13T143000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 15:00:00,2025-04-13T150000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 15:30:00,2025-04-13T153000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 16:00:00,2025-04-13T160000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 16:30:00,2025-04-13T163000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 17:00:00,2025-04-13T170000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 17:30:00,2025-04-13T173000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 18:00:00,2025-04-13T180000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 18:30:00,2025-04-13T183000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 19:00:00,2025-04-13T190000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 19:30:00,2025-04-13T193000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 19:52:40,2025-04-13T195240_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 20:00:00,2025-04-13T200000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 20:30:00,2025-04-13T203000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 21:30:34,2025-04-13T213034_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 22:00:00,2025-04-13T220000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 22:30:00,2025-04-13T223000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 23:00:00,2025-04-13T230000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-13 23:30:00,2025-04-13T233000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 00:00:00,2025-04-14T000000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 00:30:00,2025-04-14T003000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 01:00:00,2025-04-14T010000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 01:30:00,2025-04-14T013000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 02:00:00,2025-04-14T020000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 02:30:00,2025-04-14T023000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 03:00:00,2025-04-14T030000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 03:30:00,2025-04-14T033000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 04:00:00,2025-04-14T040000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 04:30:00,2025-04-14T043000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 05:00:00,2025-04-14T050000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 05:30:00,2025-04-14T053000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 06:00:00,2025-04-14T060000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 06:30:00,2025-04-14T063000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 07:00:00,2025-04-14T070000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 07:30:00,2025-04-14T073000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 08:00:00,2025-04-14T080000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 08:30:00,2025-04-14T083000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 09:00:00,2025-04-14T090000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 09:30:00,2025-04-14T093000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 10:00:00,2025-04-14T100000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 10:30:00,2025-04-14T103000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 11:00:00,2025-04-14T110000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 11:30:00,2025-04-14T113000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 12:00:00,2025-04-14T120000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 12:30:00,2025-04-14T123000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 13:00:00,2025-04-14T130000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 13:30:00,2025-04-14T133000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 14:00:00,2025-04-14T140000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 14:30:00,2025-04-14T143000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 15:00:00,2025-04-14T150000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 15:30:00,2025-04-14T153000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 16:00:00,2025-04-14T160000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 16:18:16,2025-04-14T161816_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 16:30:00,2025-04-14T163000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 17:00:00,2025-04-14T170000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 17:30:00,2025-04-14T173000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 18:00:00,2025-04-14T180000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 18:30:00,2025-04-14T183000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 19:00:00,2025-04-14T190000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 19:30:00,2025-04-14T193000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 20:00:00,2025-04-14T200000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 20:30:00,2025-04-14T203000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 21:00:00,2025-04-14T210000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 21:30:00,2025-04-14T213000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 22:00:00,2025-04-14T220000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 22:30:00,2025-04-14T223000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 23:00:00,2025-04-14T230000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-14 23:30:00,2025-04-14T233000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 00:00:00,2025-04-15T000000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 00:30:00,2025-04-15T003000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 01:00:00,2025-04-15T010000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 01:30:00,2025-04-15T013000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 02:00:00,2025-04-15T020000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 02:30:00,2025-04-15T023000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 03:07:20,2025-04-15T030720_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 03:30:00,2025-04-15T033000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 03:35:30,2025-04-15T033530_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 04:00:00,2025-04-15T040000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 04:30:00,2025-04-15T043000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 05:00:00,2025-04-15T050000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 05:30:00,2025-04-15T053000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 06:00:00,2025-04-15T060000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 06:30:00,2025-04-15T063000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 07:00:00,2025-04-15T070000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 07:30:00,2025-04-15T073000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 08:00:00,2025-04-15T080000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 08:30:00,2025-04-15T083000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 09:00:00,2025-04-15T090000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 09:30:00,2025-04-15T093000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 10:00:00,2025-04-15T100000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 10:30:00,2025-04-15T103000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 11:00:00,2025-04-15T110000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 11:30:00,2025-04-15T113000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 12:00:00,2025-04-15T120000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 12:30:00,2025-04-15T123000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 13:00:00,2025-04-15T130000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 13:30:00,2025-04-15T133000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 14:00:00,2025-04-15T140000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 14:30:00,2025-04-15T143000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 15:03:34,2025-04-15T150334_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 15:30:00,2025-04-15T153000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 16:00:00,2025-04-15T160000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 16:30:00,2025-04-15T163000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 17:00:00,2025-04-15T170000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 17:30:00,2025-04-15T173000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 17:35:10,2025-04-15T173510_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 18:00:00,2025-04-15T180000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 18:30:00,2025-04-15T183000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 19:00:00,2025-04-15T190000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 19:30:00,2025-04-15T193000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 20:00:00,2025-04-15T200000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 20:30:00,2025-04-15T203000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 21:00:00,2025-04-15T210000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 21:30:00,2025-04-15T213000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 22:00:00,2025-04-15T220000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 22:30:00,2025-04-15T223000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 23:00:00,2025-04-15T230000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-15 23:30:00,2025-04-15T233000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 00:00:00,2025-04-16T000000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 00:30:00,2025-04-16T003000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 01:00:00,2025-04-16T010000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 01:30:00,2025-04-16T013000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 02:00:00,2025-04-16T020000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 02:30:00,2025-04-16T023000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 03:00:00,2025-04-16T030000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 03:30:00,2025-04-16T033000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 04:00:00,2025-04-16T040000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 04:30:00,2025-04-16T043000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 05:00:00,2025-04-16T050000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 05:30:00,2025-04-16T053000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 06:00:00,2025-04-16T060000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 06:30:00,2025-04-16T063000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 07:00:00,2025-04-16T070000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 07:30:00,2025-04-16T073000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 08:00:00,2025-04-16T080000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 08:30:00,2025-04-16T083000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 09:00:00,2025-04-16T090000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 09:24:46,2025-04-16T092446_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 09:30:00,2025-04-16T093000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 10:00:00,2025-04-16T100000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 10:30:00,2025-04-16T103000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 11:00:00,2025-04-16T110000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 11:30:00,2025-04-16T113000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 12:00:00,2025-04-16T120000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 12:30:00,2025-04-16T123000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 13:00:00,2025-04-16T130000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 13:30:00,2025-04-16T133000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 14:00:00,2025-04-16T140000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 14:25:12,2025-04-16T142512_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 14:42:38,2025-04-16T144238_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 14:43:26,2025-04-16T144326_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 15:00:00,2025-04-16T150000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 15:30:00,2025-04-16T153000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 16:00:00,2025-04-16T160000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 16:30:00,2025-04-16T163000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 17:00:00,2025-04-16T170000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 17:30:00,2025-04-16T173000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 18:00:00,2025-04-16T180000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 18:30:00,2025-04-16T183000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 19:00:00,2025-04-16T190000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 19:30:00,2025-04-16T193000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 20:00:00,2025-04-16T200000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 20:30:00,2025-04-16T203000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 21:00:00,2025-04-16T210000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 21:30:00,2025-04-16T213000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 22:00:00,2025-04-16T220000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 22:02:30,2025-04-16T220230_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 23:00:00,2025-04-16T230000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 23:00:14,2025-04-16T230014_smart3-01141.ghg,1738570817,1738570817,0
2025-04-16 23:30:00,2025-04-16T233000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 00:00:00,2025-04-17T000000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 00:30:00,2025-04-17T003000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 01:00:00,2025-04-17T010000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 01:30:00,2025-04-17T013000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 02:00:00,2025-04-17T020000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 02:30:00,2025-04-17T023000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 03:00:00,2025-04-17T030000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 03:30:00,2025-04-17T033000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 04:00:00,2025-04-17T040000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 04:30:00,2025-04-17T043000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 05:00:00,2025-04-17T050000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 05:30:00,2025-04-17T053000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 06:00:00,2025-04-17T060000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 06:30:00,2025-04-17T063000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 07:00:00,2025-04-17T070000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 07:30:00,2025-04-17T073000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 08:00:00,2025-04-17T080000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 08:30:00,2025-04-17T083000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 09:00:00,2025-04-17T090000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 09:30:00,2025-04-17T093000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 10:00:00,2025-04-17T100000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 10:30:00,2025-04-17T103000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 11:00:00,2025-04-17T110000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 11:30:00,2025-04-17T113000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 12:00:00,2025-04-17T120000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 12:30:00,2025-04-17T123000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 13:00:00,2025-04-17T130000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 13:30:00,2025-04-17T133000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 14:00:00,2025-04-17T140000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 14:30:00,2025-04-17T143000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 15:00:00,2025-04-17T150000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 15:30:00,2025-04-17T153000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 16:00:00,2025-04-17T160000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 16:30:00,2025-04-17T163000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 17:00:00,2025-04-17T170000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 17:30:00,2025-04-17T173000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 18:00:00,2025-04-17T180000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 18:30:00,2025-04-17T183000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 19:00:00,2025-04-17T190000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 19:30:00,2025-04-17T193000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 20:00:00,2025-04-17T200000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 20:30:00,2025-04-17T203000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 21:08:32,2025-04-17T210832_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 21:30:00,2025-04-17T213000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 22:00:00,2025-04-17T220000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 22:30:00,2025-04-17T223000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 23:00:00,2025-04-17T230000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-17 23:30:00,2025-04-17T233000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 00:00:00,2025-04-18T000000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 00:30:00,2025-04-18T003000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 01:00:00,2025-04-18T010000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 01:30:00,2025-04-18T013000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 02:00:00,2025-04-18T020000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 02:30:00,2025-04-18T023000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 03:00:00,2025-04-18T030000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 03:30:00,2025-04-18T033000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 04:00:00,2025-04-18T040000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 04:30:00,2025-04-18T043000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 05:00:00,2025-04-18T050000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 05:30:00,2025-04-18T053000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 06:00:00,2025-04-18T060000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 06:30:00,2025-04-18T063000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 06:55:30,2025-04-18T065530_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 07:00:00,2025-04-18T070000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 07:30:00,2025-04-18T073000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 08:00:00,2025-04-18T080000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 08:30:00,2025-04-18T083000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 09:00:00,2025-04-18T090000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 09:30:00,2025-04-18T093000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 10:00:00,2025-04-18T100000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 10:30:00,2025-04-18T103000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 11:00:00,2025-04-18T110000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 11:30:00,2025-04-18T113000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 12:00:00,2025-04-18T120000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 12:30:00,2025-04-18T123000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 13:00:00,2025-04-18T130000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 13:30:00,2025-04-18T133000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 14:00:00,2025-04-18T140000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 14:30:00,2025-04-18T143000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 15:00:00,2025-04-18T150000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 15:30:00,2025-04-18T153000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 16:00:00,2025-04-18T160000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 16:30:00,2025-04-18T163000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 17:00:00,2025-04-18T170000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 17:30:00,2025-04-18T173000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 18:00:00,2025-04-18T180000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 18:30:00,2025-04-18T183000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 19:00:00,2025-04-18T190000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 19:30:00,2025-04-18T193000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 20:00:00,2025-04-18T200000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 20:30:00,2025-04-18T203000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 21:00:00,2025-04-18T210000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 21:30:00,2025-04-18T213000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 22:00:00,2025-04-18T220000_smart3-01141.ghg,1738570817,1738570817,0
2025-04-18 22:30:00,2025-04-18T223000_smart3-01141.ghg,1738570817,1738570817,0
