FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-05-30 15:00:00,2025-05-30T150000_smart3-01129.ghg,1748643611,1748643611,0
2025-05-30 15:30:00,2025-05-30T153000_smart3-01129.ghg,1748645414,1748645414,0
2025-05-30 16:00:00,2025-05-30T160000_smart3-01129.ghg,1748647212,1748647212,0
2025-05-30 16:30:00,2025-05-30T163000_smart3-01129.ghg,1748649013,1748649013,0
2025-05-30 17:00:00,2025-05-30T170000_smart3-01129.ghg,1748650813,1748650814,1
2025-05-30 17:30:00,2025-05-30T173000_smart3-01129.ghg,1748652614,1748652614,0
2025-05-30 18:00:00,2025-05-30T180000_smart3-01129.ghg,1748654414,1748654414,0
2025-05-30 18:30:00,2025-05-30T183000_smart3-01129.ghg,1748656214,1748656214,0
2025-05-30 19:00:00,2025-05-30T190000_smart3-01129.ghg,1748658013,1748658013,0
2025-05-30 19:30:00,2025-05-30T193000_smart3-01129.ghg,1748659814,1748659814,0
2025-05-30 20:00:00,2025-05-30T200000_smart3-01129.ghg,1748661612,1748661612,0
2025-05-30 20:30:00,2025-05-30T203000_smart3-01129.ghg,1748663414,1748663414,0
2025-05-30 21:00:00,2025-05-30T210000_smart3-01129.ghg,1748665211,1748665212,1
2025-05-30 21:30:00,2025-05-30T213000_smart3-01129.ghg,1748667011,1748667011,0
2025-05-30 22:00:00,2025-05-30T220000_smart3-01129.ghg,1748668814,1748668815,1
2025-05-30 22:30:00,2025-05-30T223000_smart3-01129.ghg,1748670612,1748670612,0
2025-05-30 23:00:00,2025-05-30T230000_smart3-01129.ghg,1748672411,1748672412,1
2025-05-30 23:30:00,2025-05-30T233000_smart3-01129.ghg,1748674210,1748674210,0
2025-05-31 00:00:00,2025-05-31T000000_smart3-01129.ghg,1748676012,1748676012,0
2025-05-31 00:30:00,2025-05-31T003000_smart3-01129.ghg,1748677811,1748677811,0
2025-05-31 01:00:00,2025-05-31T010000_smart3-01129.ghg,1748679611,1748679611,0
2025-05-31 01:30:00,2025-05-31T013000_smart3-01129.ghg,1748681411,1748681411,0
2025-05-31 02:00:00,2025-05-31T020000_smart3-01129.ghg,1748683212,1748683212,0
2025-05-31 02:30:00,2025-05-31T023000_smart3-01129.ghg,1748685011,1748685011,0
2025-05-31 03:00:00,2025-05-31T030000_smart3-01129.ghg,1748686811,1748686811,0
2025-05-31 03:30:00,2025-05-31T033000_smart3-01129.ghg,1748688610,1748688610,0
2025-05-31 04:00:00,2025-05-31T040000_smart3-01129.ghg,1748690411,1748690411,0
2025-05-31 04:30:00,2025-05-31T043000_smart3-01129.ghg,1748692211,1748692212,1
2025-05-31 05:00:00,2025-05-31T050000_smart3-01129.ghg,1748694011,1748694012,1
2025-05-31 05:30:00,2025-05-31T053000_smart3-01129.ghg,1748695812,1748695812,0
2025-05-31 06:00:00,2025-05-31T060000_smart3-01129.ghg,1748697613,1748697613,0
2025-05-31 06:30:00,2025-05-31T063000_smart3-01129.ghg,1748699412,1748699412,0
2025-05-31 07:00:00,2025-05-31T070000_smart3-01129.ghg,1748701212,1748701212,0
2025-05-31 07:30:00,2025-05-31T073000_smart3-01129.ghg,1748703012,1748703012,0
2025-05-31 08:00:00,2025-05-31T080000_smart3-01129.ghg,1748704811,1748704812,1
2025-05-31 08:30:00,2025-05-31T083000_smart3-01129.ghg,1748706613,1748706613,0
2025-05-31 09:00:00,2025-05-31T090000_smart3-01129.ghg,1748708410,1748708410,0
2025-05-31 09:30:00,2025-05-31T093000_smart3-01129.ghg,1748710214,1748710214,0
2025-05-31 10:00:00,2025-05-31T100000_smart3-01129.ghg,1748712011,1748712011,0
2025-05-31 10:30:00,2025-05-31T103000_smart3-01129.ghg,1748713811,1748713811,0
2025-05-31 11:00:00,2025-05-31T110000_smart3-01129.ghg,1748715610,1748715610,0
2025-05-31 11:30:00,2025-05-31T113000_smart3-01129.ghg,1748717411,1748717411,0
2025-05-31 12:00:00,2025-05-31T120000_smart3-01129.ghg,1748719213,1748719213,0
2025-05-31 12:30:00,2025-05-31T123000_smart3-01129.ghg,1748721012,1748721012,0
2025-05-31 13:00:00,2025-05-31T130000_smart3-01129.ghg,1748722812,1748722812,0
2025-05-31 13:30:00,2025-05-31T133000_smart3-01129.ghg,1748724613,1748724614,1
2025-05-31 14:00:00,2025-05-31T140000_smart3-01129.ghg,1748726413,1748726413,0
2025-05-31 14:30:00,2025-05-31T143000_smart3-01129.ghg,1748728211,1748728211,0
2025-05-31 15:00:00,2025-05-31T150000_smart3-01129.ghg,1748730013,1748730013,0
2025-05-31 15:30:00,2025-05-31T153000_smart3-01129.ghg,1748731811,1748731811,0
2025-05-31 16:00:00,2025-05-31T160000_smart3-01129.ghg,1748733613,1748733613,0
2025-05-31 16:30:00,2025-05-31T163000_smart3-01129.ghg,1748735411,1748735411,0
2025-05-31 17:00:00,2025-05-31T170000_smart3-01129.ghg,1748737213,1748737213,0
2025-05-31 17:30:00,2025-05-31T173000_smart3-01129.ghg,1748739011,1748739011,0
2025-05-31 18:00:00,2025-05-31T180000_smart3-01129.ghg,1748740813,1748740814,1
2025-05-31 18:30:00,2025-05-31T183000_smart3-01129.ghg,1748742612,1748742612,0
2025-05-31 19:00:00,2025-05-31T190000_smart3-01129.ghg,1748744414,1748744414,0
2025-05-31 19:30:00,2025-05-31T193000_smart3-01129.ghg,1748746214,1748746215,1
2025-05-31 20:00:00,2025-05-31T200000_smart3-01129.ghg,1748748014,1748748014,0
2025-05-31 20:30:00,2025-05-31T203000_smart3-01129.ghg,1748749812,1748749812,0
2025-05-31 21:00:00,2025-05-31T210000_smart3-01129.ghg,1748751611,1748751611,0
2025-05-31 21:30:00,2025-05-31T213000_smart3-01129.ghg,1748753410,1748753410,0
2025-05-31 22:00:00,2025-05-31T220000_smart3-01129.ghg,1748755211,1748755211,0
2025-05-31 23:01:03,2025-05-31T230103_smart3-01129.ghg,1748758813,1748758813,0
2025-05-31 23:30:00,2025-05-31T233000_smart3-01129.ghg,1748760613,1748760613,0
2025-06-01 00:00:00,2025-06-01T000000_smart3-01129.ghg,1748762414,1748762414,0
2025-06-01 00:30:00,2025-06-01T003000_smart3-01129.ghg,1748764213,1748764213,0
2025-06-01 01:00:00,2025-06-01T010000_smart3-01129.ghg,1748766012,1748766012,0
2025-06-01 01:30:00,2025-06-01T013000_smart3-01129.ghg,1748767810,1748767810,0
2025-06-01 02:00:00,2025-06-01T020000_smart3-01129.ghg,1748769613,1748769613,0
2025-06-01 02:30:00,2025-06-01T023000_smart3-01129.ghg,1748771413,1748771414,1
2025-06-01 03:00:00,2025-06-01T030000_smart3-01129.ghg,1748773212,1748773212,0
2025-06-01 03:30:00,2025-06-01T033000_smart3-01129.ghg,1748775011,1748775011,0
2025-06-01 04:00:00,2025-06-01T040000_smart3-01129.ghg,1748776812,1748776812,0
2025-06-01 04:30:00,2025-06-01T043000_smart3-01129.ghg,1748778610,1748778610,0
2025-06-01 05:00:00,2025-06-01T050000_smart3-01129.ghg,1748780414,1748780414,0
2025-06-01 05:30:00,2025-06-01T053000_smart3-01129.ghg,1748782212,1748782212,0
2025-06-01 06:00:00,2025-06-01T060000_smart3-01129.ghg,1748784012,1748784012,0
2025-06-01 06:30:00,2025-06-01T063000_smart3-01129.ghg,1748785812,1748785812,0
2025-06-01 07:00:00,2025-06-01T070000_smart3-01129.ghg,1748787610,1748787610,0
2025-06-01 07:30:00,2025-06-01T073000_smart3-01129.ghg,1748789413,1748789413,0
2025-06-01 08:00:00,2025-06-01T080000_smart3-01129.ghg,1748791213,1748791213,0
2025-06-01 08:30:00,2025-06-01T083000_smart3-01129.ghg,1748793014,1748793014,0
2025-06-01 09:00:00,2025-06-01T090000_smart3-01129.ghg,1748794812,1748794812,0
2025-06-01 09:30:00,2025-06-01T093000_smart3-01129.ghg,1748796614,1748796614,0
2025-06-01 10:00:00,2025-06-01T100000_smart3-01129.ghg,1748798414,1748798414,0
2025-06-01 10:30:00,2025-06-01T103000_smart3-01129.ghg,1748800216,1748800216,0
2025-06-01 11:00:00,2025-06-01T110000_smart3-01129.ghg,1748802014,1748802014,0
2025-06-01 11:30:00,2025-06-01T113000_smart3-01129.ghg,1748803814,1748803814,0
2025-06-01 12:00:00,2025-06-01T120000_smart3-01129.ghg,1748805612,1748805612,0
2025-06-01 12:30:00,2025-06-01T123000_smart3-01129.ghg,1748807411,1748807411,0
2025-06-01 13:00:00,2025-06-01T130000_smart3-01129.ghg,1748809213,1748809213,0
2025-06-01 13:30:00,2025-06-01T133000_smart3-01129.ghg,1748811012,1748811012,0
2025-06-01 14:00:00,2025-06-01T140000_smart3-01129.ghg,1748812816,1748812816,0
2025-06-01 14:30:00,2025-06-01T143000_smart3-01129.ghg,1748814611,1748814611,0
2025-06-01 15:00:00,2025-06-01T150000_smart3-01129.ghg,1748816412,1748816413,1
2025-06-01 15:30:00,2025-06-01T153000_smart3-01129.ghg,1748818213,1748818213,0
2025-06-01 16:00:00,2025-06-01T160000_smart3-01129.ghg,1748820012,1748820012,0
2025-06-01 16:30:00,2025-06-01T163000_smart3-01129.ghg,1748821813,1748821813,0
2025-06-01 17:00:00,2025-06-01T170000_smart3-01129.ghg,1748823614,1748823615,1
2025-06-01 17:30:00,2025-06-01T173000_smart3-01129.ghg,1748825413,1748825413,0
2025-06-01 18:00:00,2025-06-01T180000_smart3-01129.ghg,1748827213,1748827213,0
2025-06-01 18:30:00,2025-06-01T183000_smart3-01129.ghg,1748829012,1748829013,1
2025-06-01 19:00:00,2025-06-01T190000_smart3-01129.ghg,1748830813,1748830813,0
2025-06-01 19:30:00,2025-06-01T193000_smart3-01129.ghg,1748832614,1748832615,1
2025-06-01 20:00:00,2025-06-01T200000_smart3-01129.ghg,1748834416,1748834417,1
2025-06-01 20:30:00,2025-06-01T203000_smart3-01129.ghg,1748836212,1748836212,0
2025-06-01 21:00:00,2025-06-01T210000_smart3-01129.ghg,1748838012,1748838013,1
2025-06-01 21:30:00,2025-06-01T213000_smart3-01129.ghg,1748839816,1748839816,0
2025-06-01 22:00:00,2025-06-01T220000_smart3-01129.ghg,1748841613,1748841613,0
2025-06-01 22:30:00,2025-06-01T223000_smart3-01129.ghg,1748843412,1748843412,0
2025-06-01 23:00:00,2025-06-01T230000_smart3-01129.ghg,1748845212,1748845213,1
2025-06-01 23:30:00,2025-06-01T233000_smart3-01129.ghg,1748847013,1748847013,0
2025-06-02 00:00:00,2025-06-02T000000_smart3-01129.ghg,1748848813,1748848814,1
2025-06-02 00:30:00,2025-06-02T003000_smart3-01129.ghg,1748850613,1748850613,0
2025-06-02 01:00:00,2025-06-02T010000_smart3-01129.ghg,1748852415,1748852415,0
2025-06-02 01:30:00,2025-06-02T013000_smart3-01129.ghg,1748854211,1748854211,0
2025-06-02 02:00:00,2025-06-02T020000_smart3-01129.ghg,1748856012,1748856013,1
2025-06-02 02:30:00,2025-06-02T023000_smart3-01129.ghg,1748857813,1748857813,0
2025-06-02 03:00:00,2025-06-02T030000_smart3-01129.ghg,1748859614,1748859614,0
2025-06-02 03:30:00,2025-06-02T033000_smart3-01129.ghg,1748861413,1748861413,0
2025-06-02 04:00:00,2025-06-02T040000_smart3-01129.ghg,1748863212,1748863213,1
2025-06-02 04:30:00,2025-06-02T043000_smart3-01129.ghg,1748865012,1748865012,0
2025-06-02 05:00:00,2025-06-02T050000_smart3-01129.ghg,1748866815,1748866815,0
2025-06-02 05:30:00,2025-06-02T053000_smart3-01129.ghg,1748868615,1748868615,0
2025-06-02 06:00:00,2025-06-02T060000_smart3-01129.ghg,1748870415,1748870415,0
2025-06-02 06:30:00,2025-06-02T063000_smart3-01129.ghg,1748872215,1748872215,0
2025-06-02 07:00:00,2025-06-02T070000_smart3-01129.ghg,1748874012,1748874012,0
2025-06-02 07:30:00,2025-06-02T073000_smart3-01129.ghg,1748875815,1748875815,0
2025-06-02 08:00:00,2025-06-02T080000_smart3-01129.ghg,1748877615,1748877615,0
2025-06-02 08:30:00,2025-06-02T083000_smart3-01129.ghg,1748879414,1748879414,0
2025-06-02 09:00:00,2025-06-02T090000_smart3-01129.ghg,1748881215,1748881215,0
2025-06-02 09:30:00,2025-06-02T093000_smart3-01129.ghg,1748883016,1748883016,0
2025-06-02 10:00:00,2025-06-02T100000_smart3-01129.ghg,1748884813,1748884813,0
2025-06-02 10:30:00,2025-06-02T103000_smart3-01129.ghg,1748886614,1748886614,0
2025-06-02 11:00:00,2025-06-02T110000_smart3-01129.ghg,1748888413,1748888414,1
2025-06-02 11:30:00,2025-06-02T113000_smart3-01129.ghg,1748890213,1748890213,0
2025-06-02 12:00:00,2025-06-02T120000_smart3-01129.ghg,1748892013,1748892013,0
2025-06-02 12:30:00,2025-06-02T123000_smart3-01129.ghg,1748893813,1748893813,0
2025-06-02 13:00:00,2025-06-02T130000_smart3-01129.ghg,1748895615,1748895615,0
2025-06-02 13:30:00,2025-06-02T133000_smart3-01129.ghg,1748897414,1748897415,1
2025-06-02 14:00:00,2025-06-02T140000_smart3-01129.ghg,1748899213,1748899213,0
2025-06-02 14:30:00,2025-06-02T143000_smart3-01129.ghg,1748901013,1748901013,0
2025-06-02 15:00:00,2025-06-02T150000_smart3-01129.ghg,1748902813,1748902813,0
2025-06-02 15:30:00,2025-06-02T153000_smart3-01129.ghg,1748904613,1748904613,0
2025-06-02 16:00:00,2025-06-02T160000_smart3-01129.ghg,1748906412,1748906413,1
2025-06-02 16:30:00,2025-06-02T163000_smart3-01129.ghg,1748908215,1748908215,0
2025-06-02 17:00:00,2025-06-02T170000_smart3-01129.ghg,1748910014,1748910014,0
2025-06-02 17:30:00,2025-06-02T173000_smart3-01129.ghg,1748911811,1748911811,0
2025-06-02 18:00:00,2025-06-02T180000_smart3-01129.ghg,1748913616,1748913616,0
2025-06-02 18:30:00,2025-06-02T183000_smart3-01129.ghg,1748915415,1748915415,0
2025-06-02 19:00:00,2025-06-02T190000_smart3-01129.ghg,1748917215,1748917215,0
2025-06-02 19:30:00,2025-06-02T193000_smart3-01129.ghg,1748919013,1748919013,0
2025-06-02 20:00:00,2025-06-02T200000_smart3-01129.ghg,1748920813,1748920813,0
2025-06-02 20:30:00,2025-06-02T203000_smart3-01129.ghg,1748922614,1748922614,0
2025-06-02 21:00:00,2025-06-02T210000_smart3-01129.ghg,1748924415,1748924415,0
2025-06-02 21:30:00,2025-06-02T213000_smart3-01129.ghg,1748926213,1748926213,0
2025-06-02 22:00:00,2025-06-02T220000_smart3-01129.ghg,1748928013,1748928013,0
2025-06-02 22:30:00,2025-06-02T223000_smart3-01129.ghg,1748929815,1748929815,0
2025-06-02 23:00:00,2025-06-02T230000_smart3-01129.ghg,1748931612,1748931612,0
2025-06-02 23:30:00,2025-06-02T233000_smart3-01129.ghg,1748933414,1748933414,0
2025-06-03 00:00:00,2025-06-03T000000_smart3-01129.ghg,1748935213,1748935213,0
2025-06-03 00:30:00,2025-06-03T003000_smart3-01129.ghg,1748937013,1748937013,0
2025-06-03 01:00:00,2025-06-03T010000_smart3-01129.ghg,1748938813,1748938813,0
2025-06-03 01:30:00,2025-06-03T013000_smart3-01129.ghg,1748940610,1748940611,1
2025-06-03 02:00:00,2025-06-03T020000_smart3-01129.ghg,1748942413,1748942413,0
2025-06-03 02:30:00,2025-06-03T023000_smart3-01129.ghg,1748944212,1748944213,1
2025-06-03 03:00:00,2025-06-03T030000_smart3-01129.ghg,1748946013,1748946013,0
2025-06-03 03:30:00,2025-06-03T033000_smart3-01129.ghg,1748947812,1748947812,0
2025-06-03 04:00:00,2025-06-03T040000_smart3-01129.ghg,1748949613,1748949613,0
2025-06-03 04:30:00,2025-06-03T043000_smart3-01129.ghg,1748951411,1748951411,0
2025-06-03 05:00:00,2025-06-03T050000_smart3-01129.ghg,1748953213,1748953213,0
2025-06-03 05:30:00,2025-06-03T053000_smart3-01129.ghg,1748955013,1748955013,0
2025-06-03 06:00:00,2025-06-03T060000_smart3-01129.ghg,1748956813,1748956813,0
2025-06-03 06:30:00,2025-06-03T063000_smart3-01129.ghg,1748958613,1748958613,0
2025-06-03 07:00:00,2025-06-03T070000_smart3-01129.ghg,1748960413,1748960413,0
2025-06-03 07:30:00,2025-06-03T073000_smart3-01129.ghg,1748962213,1748962213,0
2025-06-03 08:00:00,2025-06-03T080000_smart3-01129.ghg,1748964013,1748964013,0
2025-06-03 08:30:00,2025-06-03T083000_smart3-01129.ghg,1748965815,1748965815,0
2025-06-03 09:00:00,2025-06-03T090000_smart3-01129.ghg,1748967615,1748967615,0
2025-06-03 09:30:00,2025-06-03T093000_smart3-01129.ghg,1748969413,1748969413,0
2025-06-03 10:00:00,2025-06-03T100000_smart3-01129.ghg,1748971213,1748971213,0
2025-06-03 10:30:00,2025-06-03T103000_smart3-01129.ghg,1748973014,1748973014,0
2025-06-03 11:00:00,2025-06-03T110000_smart3-01129.ghg,1748974813,1748974813,0
2025-06-03 11:30:00,2025-06-03T113000_smart3-01129.ghg,1748976613,1748976613,0
2025-06-03 12:00:00,2025-06-03T120000_smart3-01129.ghg,1748978413,1748978413,0
2025-06-03 12:30:00,2025-06-03T123000_smart3-01129.ghg,1748980227,1748980227,0
2025-06-03 13:00:00,2025-06-03T130000_smart3-01129.ghg,1748982011,1748982011,0
2025-06-03 13:30:00,2025-06-03T133000_smart3-01129.ghg,1748983813,1748983813,0
2025-06-03 14:00:00,2025-06-03T140000_smart3-01129.ghg,1748985615,1748985615,0
2025-06-03 14:30:00,2025-06-03T143000_smart3-01129.ghg,1748987413,1748987413,0
2025-06-03 15:00:00,2025-06-03T150000_smart3-01129.ghg,1748989214,1748989214,0
2025-06-03 15:30:00,2025-06-03T153000_smart3-01129.ghg,1748991010,1748991010,0
2025-06-03 16:00:00,2025-06-03T160000_smart3-01129.ghg,1748992812,1748992812,0
2025-06-03 16:30:00,2025-06-03T163000_smart3-01129.ghg,1748994612,1748994613,1
2025-06-03 17:00:00,2025-06-03T170000_smart3-01129.ghg,1748996415,1748996415,0
2025-06-03 17:30:00,2025-06-03T173000_smart3-01129.ghg,1748998213,1748998213,0
2025-06-03 18:00:00,2025-06-03T180000_smart3-01129.ghg,1749000012,1749000013,1
2025-06-03 18:30:00,2025-06-03T183000_smart3-01129.ghg,1749001811,1749001811,0
2025-06-03 19:00:00,2025-06-03T190000_smart3-01129.ghg,1749003643,1749003643,0
2025-06-03 19:30:00,2025-06-03T193000_smart3-01129.ghg,1749005412,1749005412,0
2025-06-03 20:00:00,2025-06-03T200000_smart3-01129.ghg,1749007214,1749007214,0
2025-06-03 20:30:00,2025-06-03T203000_smart3-01129.ghg,1749009014,1749009014,0
2025-06-03 21:00:00,2025-06-03T210000_smart3-01129.ghg,1749010812,1749010812,0
2025-06-03 21:30:00,2025-06-03T213000_smart3-01129.ghg,1749012611,1749012611,0
2025-06-03 22:00:00,2025-06-03T220000_smart3-01129.ghg,1749014413,1749014413,0
2025-06-03 22:30:00,2025-06-03T223000_smart3-01129.ghg,1749016213,1749016213,0
2025-06-03 23:00:00,2025-06-03T230000_smart3-01129.ghg,1749018012,1749018012,0
2025-06-03 23:30:00,2025-06-03T233000_smart3-01129.ghg,1749019813,1749019813,0
2025-06-04 00:00:00,2025-06-04T000000_smart3-01129.ghg,1749021611,1749021612,1
2025-06-04 00:30:00,2025-06-04T003000_smart3-01129.ghg,1749023413,1749023413,0
2025-06-04 01:00:00,2025-06-04T010000_smart3-01129.ghg,1749025212,1749025212,0
2025-06-04 01:30:00,2025-06-04T013000_smart3-01129.ghg,1749027014,1749027015,1
2025-06-04 02:00:00,2025-06-04T020000_smart3-01129.ghg,1749028814,1749028814,0
2025-06-04 02:30:00,2025-06-04T023000_smart3-01129.ghg,1749030614,1749030614,0
2025-06-04 03:00:00,2025-06-04T030000_smart3-01129.ghg,1749032412,1749032412,0
2025-06-04 03:30:00,2025-06-04T033000_smart3-01129.ghg,1749034214,1749034214,0
2025-06-04 04:00:00,2025-06-04T040000_smart3-01129.ghg,1749036014,1749036014,0
2025-06-04 04:30:00,2025-06-04T043000_smart3-01129.ghg,1749037814,1749037814,0
2025-06-04 05:00:00,2025-06-04T050000_smart3-01129.ghg,1749039614,1749039614,0
2025-06-04 05:30:00,2025-06-04T053000_smart3-01129.ghg,1749041410,1749041411,1
2025-06-04 06:00:00,2025-06-04T060000_smart3-01129.ghg,1749043213,1749043213,0
2025-06-04 06:30:00,2025-06-04T063000_smart3-01129.ghg,1749045013,1749045013,0
2025-06-04 07:00:00,2025-06-04T070000_smart3-01129.ghg,1749046812,1749046812,0
2025-06-04 07:30:00,2025-06-04T073000_smart3-01129.ghg,1749048613,1749048613,0
2025-06-04 08:00:00,2025-06-04T080000_smart3-01129.ghg,1749050411,1749050411,0
2025-06-04 08:30:00,2025-06-04T083000_smart3-01129.ghg,1749052212,1749052212,0
2025-06-04 09:00:00,2025-06-04T090000_smart3-01129.ghg,1749054012,1749054012,0
2025-06-04 09:30:00,2025-06-04T093000_smart3-01129.ghg,1749055812,1749055812,0
2025-06-04 10:00:00,2025-06-04T100000_smart3-01129.ghg,1749057613,1749057613,0
2025-06-04 10:30:00,2025-06-04T103000_smart3-01129.ghg,1749059411,1749059411,0
2025-06-04 11:00:00,2025-06-04T110000_smart3-01129.ghg,1749061213,1749061213,0
2025-06-04 11:30:00,2025-06-04T113000_smart3-01129.ghg,1749063018,1749063019,1
2025-06-04 12:00:00,2025-06-04T120000_smart3-01129.ghg,1749064813,1749064813,0
2025-06-04 12:30:00,2025-06-04T123000_smart3-01129.ghg,1749066615,1749066615,0
2025-06-04 13:00:00,2025-06-04T130000_smart3-01129.ghg,1749068413,1749068413,0
2025-06-04 13:30:00,2025-06-04T133000_smart3-01129.ghg,1749070211,1749070212,1
2025-06-04 14:00:00,2025-06-04T140000_smart3-01129.ghg,1749072013,1749072013,0
2025-06-04 14:30:00,2025-06-04T143000_smart3-01129.ghg,1749073813,1749073813,0
2025-06-04 15:00:00,2025-06-04T150000_smart3-01129.ghg,1749075612,1749075613,1
2025-06-04 15:30:00,2025-06-04T153000_smart3-01129.ghg,1749077414,1749077414,0
2025-06-04 16:00:00,2025-06-04T160000_smart3-01129.ghg,1749079211,1749079211,0
2025-06-04 16:30:00,2025-06-04T163000_smart3-01129.ghg,1749081014,1749081014,0
2025-06-04 17:00:00,2025-06-04T170000_smart3-01129.ghg,1749082813,1749082813,0
2025-06-04 17:30:00,2025-06-04T173000_smart3-01129.ghg,1749084613,1749084613,0
2025-06-04 18:00:00,2025-06-04T180000_smart3-01129.ghg,1749086413,1749086413,0
2025-06-04 18:30:00,2025-06-04T183000_smart3-01129.ghg,1749088213,1749088213,0
2025-06-04 19:00:00,2025-06-04T190000_smart3-01129.ghg,1749090011,1749090012,1
2025-06-04 19:30:00,2025-06-04T193000_smart3-01129.ghg,1749091814,1749091814,0
2025-06-04 20:00:00,2025-06-04T200000_smart3-01129.ghg,1749093614,1749093614,0
2025-06-04 20:30:00,2025-06-04T203000_smart3-01129.ghg,1749095414,1749095414,0
2025-06-04 21:00:00,2025-06-04T210000_smart3-01129.ghg,1749097213,1749097213,0
2025-06-04 21:30:00,2025-06-04T213000_smart3-01129.ghg,1749099012,1749099012,0
2025-06-04 22:00:00,2025-06-04T220000_smart3-01129.ghg,1749100815,1749100815,0
2025-06-04 22:30:00,2025-06-04T223000_smart3-01129.ghg,1749102614,1749102614,0
2025-06-04 23:00:00,2025-06-04T230000_smart3-01129.ghg,1749104414,1749104414,0
2025-06-04 23:30:00,2025-06-04T233000_smart3-01129.ghg,1749106219,1749106219,0
2025-06-05 00:00:00,2025-06-05T000000_smart3-01129.ghg,1749108013,1749108013,0
2025-06-05 00:30:00,2025-06-05T003000_smart3-01129.ghg,1749109813,1749109813,0
2025-06-05 01:00:00,2025-06-05T010000_smart3-01129.ghg,1749111613,1749111613,0
2025-06-05 01:30:00,2025-06-05T013000_smart3-01129.ghg,1749113414,1749113414,0
2025-06-05 02:00:00,2025-06-05T020000_smart3-01129.ghg,1749115213,1749115214,1
2025-06-05 02:30:00,2025-06-05T023000_smart3-01129.ghg,1749117013,1749117013,0
2025-06-05 03:00:00,2025-06-05T030000_smart3-01129.ghg,1749118813,1749118813,0
2025-06-05 03:30:00,2025-06-05T033000_smart3-01129.ghg,1749120612,1749120612,0
2025-06-05 04:00:00,2025-06-05T040000_smart3-01129.ghg,1749122413,1749122413,0
2025-06-05 04:30:00,2025-06-05T043000_smart3-01129.ghg,1749124213,1749124213,0
